track	t_best	t0	t1	bbox	score	lat	lon	alt
2427	29.0	29.0	29.0	205,31,16,11	362.3	39.4833440	73.5850450	4558.8
2428	260.3	260.3	260.3	21,601,8,16	362.3	39.4827607	73.5853398	4585.0
2429	488.6	488.6	488.6	743,240,18,11	361.9	39.4827656	73.5853388	4584.9
2430	619.8	611.8	619.8	563,995,12,12	361.9	39.4829927	73.5852869	4581.6
2431	348.4	348.4	351.5	293,33,12,14	361.6	39.4827621	73.5853333	4585.0
2432	26.0	26.0	27.0	143,19,14,18	361.4	39.4834038	73.5849995	4553.5
2433	385.5	380.5	391.5	573,265,24,8	361.3	39.4827618	73.5853362	4585.0
2434	466.6	454.6	467.6	645,945,8,16	361.3	39.4827659	73.5853385	4585.0
2435	593.8	593.8	593.8	1057,209,14,12	361.3	39.4829925	73.5852872	4581.6
2436	763.0	763.0	763.0	273,17,24,12	360.9	39.4831902	73.5851271	4581.6
2437	7.0	6.0	7.0	1697,0,22,7	360.7	39.4834646	73.5849535	4540.1
2438	350.5	350.5	350.5	501,219,10,22	360.6	39.4827611	73.5853333	4585.0
2439	424.5	424.5	424.5	47,0,18,8	360.6	39.4827635	73.5853360	4585.0
2440	326.4	326.4	327.4	513,689,12,10	360.5	39.4827646	73.5853411	4585.0
2441	477.6	477.6	477.6	0,17,9,16	360.4	39.4827654	73.5853368	4585.0
2442	723.9	723.9	730.9	602,281,7,30	360.3	39.4831967	73.5851262	4581.6
2443	709.9	709.9	709.9	0,81,9,14	360.2	39.4830503	73.5852313	4581.5
2444	279.4	279.4	279.4	653,609,4,24	360.0	39.4827622	73.5853411	4585.0
2445	304.4	301.4	304.4	1239,770,12,15	359.8	39.4827633	73.5853376	4585.0
2446	384.5	383.5	391.5	99,245,22,14	359.8	39.4827617	73.5853362	4585.0
2447	574.7	574.7	574.7	281,39,22,6	359.7	39.4828432	73.5853562	4583.6
2448	594.8	594.8	594.8	0,516,5,21	359.5	39.4829927	73.5852869	4581.6
2449	335.4	335.4	336.4	793,201,13,16	359.3	39.4827643	73.5853368	4585.0
2450	744.0	738.0	746.0	1897,387,10,14	359.2	39.4831922	73.5851253	4581.6
2451	207.3	207.3	207.3	1074,667,19,12	359.1	39.4827279	73.5853302	4584.9
2452	589.8	589.8	589.8	558,954,23,15	359.0	39.4829920	73.5852887	4581.6
2453	338.4	338.4	341.4	91,373,22,11	358.8	39.4827648	73.5853354	4585.0
2454	712.9	712.9	713.9	331,169,10,14	358.6	39.4831777	73.5851340	4581.6
2455	827.1	824.1	827.1	1313,577,16,12	358.3	39.4831905	73.5851188	4581.6
2456	394.5	394.5	394.5	529,241,7,16	358.2	39.4827635	73.5853354	4584.9
2457	446.6	445.6	449.6	0,857,10,12	358.2	39.4827634	73.5853345	4584.9
2458	839.1	839.1	840.1	1909,103,11,10	358.2	39.4832511	73.5852687	4581.3
2459	378.5	378.5	378.5	1569,912,16,11	358.0	39.4827608	73.5853366	4585.0
2460	415.5	415.5	415.5	1681,590,14,9	358.0	39.4827655	73.5853370	4585.0
2461	544.7	544.7	544.7	33,351,14,16	358.0	39.4827640	73.5853359	4584.9
2462	582.8	582.8	582.8	729,107,17,10	357.9	39.4829602	73.5852129	4581.6
2463	705.9	705.9	705.9	1885,947,10,14	357.9	39.4829989	73.5852903	4581.6
2464	478.6	478.6	478.6	273,185,16,6	357.8	39.4827652	73.5853368	4585.0
2465	306.4	306.4	307.4	163,16,12,9	357.3	39.4827629	73.5853384	4585.0
2466	278.4	278.4	278.4	1899,560,10,11	357.1	39.4827624	73.5853411	4585.0
2467	620.8	620.8	621.8	1407,575,12,18	356.8	39.4829926	73.5852869	4581.6
2468	22.0	17.0	24.0	515,227,6,22	356.7	39.4834197	73.5849869	4550.9
2469	113.1	113.1	113.1	1857,1009,24,6	356.6	39.4828334	73.5853340	4581.3
2470	617.8	615.8	621.8	1761,98,8,15	356.6	39.4829930	73.5852867	4581.6
2471	587.8	587.8	587.8	421,129,10,14	356.5	39.4829908	73.5852861	4581.6
2472	454.6	454.6	454.6	721,153,14,8	355.9	39.4827634	73.5853363	4584.9
2473	584.8	584.8	584.8	1623,865,10,12	355.6	39.4829739	73.5852385	4581.6
2474	463.6	463.6	463.6	1513,1017,8,15	355.5	39.4827652	73.5853391	4584.9
2475	589.8	589.8	589.8	1843,449,14,26	355.5	39.4829920	73.5852887	4581.6
2476	499.6	489.6	499.6	393,135,16,13	355.3	39.4827665	73.5853386	4585.0
2477	586.8	586.8	586.8	0,39,11,14	355.3	39.4829863	73.5852736	4581.6
2478	866.1	866.1	866.1	1561,19,15,9	355.3	39.4833982	73.5853159	4572.5
2479	771.0	769.0	771.0	435,0,12,7	355.1	39.4831909	73.5851243	4581.6
2480	742.0	738.0	742.0	1905,393,10,24	355.0	39.4831921	73.5851256	4581.6
2481	215.3	213.3	215.3	372,299,13,22	354.9	39.4827523	73.5853330	4584.9
2482	600.8	600.8	603.8	1377,401,23,6	354.9	39.4829939	73.5852848	4581.7
2483	751.0	751.0	752.0	1755,1013,10,26	354.8	39.4831912	73.5851252	4581.6
2484	100.1	99.1	101.1	921,55,14,14	354.7	39.4828324	73.5853342	4581.4
2485	872.1	870.1	873.1	761,27,24,6	354.7	39.4833969	73.5853171	4572.5
2486	489.6	489.6	489.6	423,33,10,12	354.6	39.4827659	73.5853390	4584.9
2487	164.2	163.2	165.2	153,41,22,8	354.3	39.4828290	73.5853328	4583.8
2488	611.8	611.8	611.8	5,949,12,13	354.3	39.4829949	73.5852868	4581.7
2489	849.1	849.1	851.1	1678,767,19,15	354.3	39.4833900	73.5853153	4573.1
2490	360.5	360.5	360.5	11,257,16,12	353.9	39.4827589	73.5853372	4585.0
2491	34.0	33.0	34.0	1617,161,16,16	353.5	39.4832625	73.5851056	4568.5
2492	656.8	651.8	661.9	728,565,19,13	353.5	39.4829964	73.5852840	4581.6
2493	372.5	372.5	372.5	23,241,18,12	353.4	39.4827605	73.5853366	4585.0
2494	22.0	14.0	26.0	1879,585,8,20	353.3	39.4834197	73.5849869	4550.9
2495	414.5	414.5	414.5	1348,625,18,11	353.3	39.4827654	73.5853374	4585.0
2496	687.9	687.9	689.9	1467,549,9,18	352.9	39.4829933	73.5852904	4581.6
2497	745.0	741.0	746.0	1862,282,10,31	352.9	39.4831916	73.5851252	4581.6
2498	28.0	28.0	31.0	1905,586,6,31	352.8	39.4833638	73.5850301	4556.8
2499	14.0	13.0	16.0	893,837,14,11	352.7	39.4834188	73.5849880	4551.1
2500	380.5	380.5	381.5	591,147,10,15	352.7	39.4827606	73.5853372	4585.0
2501	402.5	402.5	402.5	1773,0,22,10	352.7	39.4827640	73.5853367	4585.0
2502	760.0	759.0	760.0	1691,1009,10,24	352.7	39.4831904	73.5851264	4581.6
2503	479.6	479.6	479.6	1355,441,22,13	352.5	39.4827651	73.5853370	4584.9
2504	422.5	422.5	422.5	0,39,7,18	352.3	39.4827641	73.5853361	4584.9
2505	473.6	473.6	473.6	965,89,10,14	352.2	39.4827655	73.5853379	4584.9
2506	86.1	86.1	86.1	33,233,12,11	351.9	39.4828309	73.5853376	4581.3
2507	429.6	429.6	429.6	1609,245,16,12	351.9	39.4827632	73.5853369	4584.9
2508	425.5	425.5	425.5	25,289,14,22	351.8	39.4827634	73.5853363	4585.0
2509	467.6	467.6	467.6	884,367,13,9	351.8	39.4827660	73.5853382	4584.9
2510	508.7	508.7	508.7	1769,129,22,11	351.7	39.4827651	73.5853382	4585.0
2511	578.7	578.7	578.7	1829,1013,12,12	351.7	39.4829149	73.5852703	4581.6
2512	256.3	256.3	259.3	1279,223,12,11	351.5	39.4827603	73.5853386	4585.0
2513	486.6	486.6	486.6	0,359,15,10	351.5	39.4827652	73.5853383	4584.9
2514	262.3	262.3	266.3	277,571,9,20	351.3	39.4827616	73.5853406	4585.0
2515	368.5	368.5	368.5	1577,729,8,24	351.3	39.4827604	73.5853362	4585.0
2516	399.5	399.5	399.5	1907,181,13,8	351.0	39.4827638	73.5853361	4584.9
2517	355.5	352.5	355.5	43,315,10,22	350.7	39.4827604	73.5853354	4585.0
2518	233.3	233.3	235.3	1718,107,15,7	350.6	39.4827621	73.5853334	4585.0
2519	866.1	866.1	866.1	1893,17,12,16	350.3	39.4833982	73.5853159	4572.5
2520	313.4	310.4	314.4	609,475,8,14	350.1	39.4827622	73.5853392	4585.0
2521	290.4	290.4	290.4	1447,129,12,16	349.8	39.4827634	73.5853396	4585.0
2522	778.0	777.0	778.0	369,784,16,11	349.7	39.4831915	73.5851221	4581.6
2523	367.5	367.5	367.5	1337,609,12,8	349.6	39.4827599	73.5853362	4585.0
2524	436.6	436.6	436.6	217,643,8,20	349.5	39.4827629	73.5853368	4584.9
2525	328.4	326.4	335.4	578,121,19,12	349.4	39.4827647	73.5853403	4585.0
2526	7.0	7.0	7.0	1588,50,12,15	349.3	39.4834646	73.5849535	4540.1
2527	268.3	268.3	268.3	865,0,16,23	349.1	39.4827630	73.5853422	4585.0
2528	365.5	365.5	365.5	1415,193,17,19	349.1	39.4827597	73.5853362	4585.0
2529	540.7	540.7	540.7	651,135,36,4	349.0	39.4827645	73.5853356	4584.9
2530	615.8	615.8	615.8	897,1073,16,7	348.9	39.4829931	73.5852862	4581.7
2531	321.4	321.4	324.4	731,295,20,16	348.8	39.4827636	73.5853419	4585.0
2532	376.5	376.5	376.5	1891,705,14,8	348.8	39.4827605	73.5853363	4584.9
2533	332.4	332.4	335.4	267,421,20,10	348.7	39.4827643	73.5853380	4585.0
2534	590.8	590.8	591.8	1103,161,10,11	348.5	39.4829919	73.5852881	4581.6
2535	835.1	835.1	835.1	1043,0,14,7	348.4	39.4832100	73.5851957	4581.7
2536	749.0	749.0	749.0	853,0,8,17	348.3	39.4831909	73.5851253	4581.6
2537	320.4	320.4	320.4	1649,0,16,9	347.9	39.4827634	73.5853414	4585.0
2538	878.1	878.1	878.1	1553,173,8,12	347.8	39.4833957	73.5853169	4572.5
2539	361.5	359.5	361.5	677,273,12,12	347.7	39.4827591	73.5853374	4585.0
2540	306.4	303.4	307.4	149,961,12,16	347.5	39.4827629	73.5853384	4585.0
2541	349.5	348.4	350.5	467,337,18,14	347.4	39.4827616	73.5853334	4585.0
2542	646.8	643.8	653.8	969,505,18,24	347.3	39.4829957	73.5852872	4581.6
2543	321.4	321.4	321.4	1831,673,10,16	347.2	39.4827636	73.5853419	4585.0
2544	707.9	706.9	708.9	668,919,10,15	347.2	39.4830070	73.5852792	4581.6
2545	651.8	649.8	652.8	1768,961,15,6	347.1	39.4829957	73.5852848	4581.6
2546	27.0	27.0	27.0	197,0,15,12	347.0	39.4833853	73.5850139	4555.1
2547	466.6	466.6	466.6	1122,237,31,6	346.9	39.4827659	73.5853385	4585.0
2548	763.0	763.0	763.0	833,883,16,12	346.9	39.4831902	73.5851271	4581.6
2549	816.1	816.1	816.1	895,448,12,11	346.9	39.4831907	73.5851218	4581.6
2550	479.6	479.6	479.6	1491,539,20,6	346.7	39.4827651	73.5853370	4584.9
2551	486.6	486.6	486.6	1119,575,20,13	346.6	39.4827652	73.5853383	4584.9
2552	874.1	874.1	874.1	925,17,12,8	346.6	39.4833966	73.5853168	4572.5
2553	423.5	423.5	423.5	187,1017,4,24	346.4	39.4827637	73.5853361	4584.9
2554	606.8	606.8	606.8	1561,257,12,8	346.4	39.4829950	73.5852851	4581.7
2555	290.4	290.4	290.4	0,801,8,16	346.2	39.4827634	73.5853396	4585.0
2556	294.4	290.4	294.4	89,241,6,23	346.1	39.4827647	73.5853380	4585.0
2557	428.6	428.6	428.6	81,417,12,18	345.9	39.4827633	73.5853364	4584.9
2558	545.7	545.7	545.7	463,63,16,20	345.9	39.4827636	73.5853360	4584.9
2559	640.8	639.8	642.8	1026,533,11,12	345.9	39.4829949	73.5852886	4581.5
2560	6.0	5.0	6.0	7,129,18,8	345.8	39.4834817	73.5849407	4538.0
2561	426.6	424.5	426.6	641,81,16,10	345.8	39.4827633	73.5853362	4585.0
2562	27.0	27.0	27.0	1821,41,14,12	345.7	39.4833853	73.5850139	4555.1
2563	247.3	247.3	247.3	657,163,10,14	345.7	39.4827603	73.5853376	4585.0
2564	507.7	507.7	507.7	723,877,15,18	345.7	39.4827652	73.5853381	4585.0
2565	767.0	764.0	767.0	1545,657,19,12	345.7	39.4831908	73.5851268	4581.6
2566	715.9	714.9	718.9	55,547,10,16	345.6	39.4831969	73.5851267	4581.5
2567	450.6	450.6	451.6	1013,647,12,19	345.4	39.4827634	73.5853366	4584.9
2568	291.4	291.4	291.4	103,705,20,16	345.2	39.4827638	73.5853393	4585.0
2569	363.5	363.5	364.5	21,621,11,24	345.1	39.4827594	73.5853370	4585.0
2570	29.0	28.0	31.0	1811,293,10,12	345.0	39.4833440	73.5850450	4558.8
2571	469.6	469.6	469.6	1343,165,18,16	345.0	39.4827658	73.5853378	4584.9
2572	635.8	635.8	636.8	1661,753,14,16	345.0	39.4829942	73.5852895	4581.6
2573	649.8	649.8	649.8	1394,993,15,14	345.0	39.4829954	73.5852854	4581.6
2574	326.4	326.4	332.4	679,1005,10,10	344.9	39.4827646	73.5853411	4585.0
2575	656.8	656.8	656.8	1809,9,16,8	344.9	39.4829964	73.5852840	4581.6
2576	346.4	346.4	346.4	331,113,14,12	344.7	39.4827629	73.5853339	4585.0
2577	105.1	105.1	105.1	1869,507,15,14	344.6	39.4828319	73.5853332	4581.3
2578	436.6	436.6	436.6	43,972,17,9	344.6	39.4827629	73.5853368	4584.9
2579	592.8	592.8	598.8	229,855,10,26	344.6	39.4829922	73.5852875	4581.6
2580	58.1	58.1	59.1	1886,76,19,21	344.5	39.4828564	73.5852515	4580.8
2581	162.2	161.2	170.2	1553,41,12,8	344.3	39.4828317	73.5853303	4581.4
2582	378.5	377.5	378.5	1077,149,14,12	344.1	39.4827608	73.5853366	4585.0
2583	409.5	409.5	409.5	327,733,10,12	344.1	39.4827647	73.5853383	4584.9
2584	421.5	421.5	421.5	1439,605,14,8	344.1	39.4827646	73.5853359	4584.9
2585	863.1	859.1	864.1	593,497,12,10	344.0	39.4833992	73.5853147	4572.4
2586	299.4	298.4	299.4	1266,359,17,10	343.9	39.4827647	73.5853374	4585.0
2587	383.5	382.5	385.5	931,95,14,8	343.8	39.4827612	73.5853364	4584.9
2588	241.3	241.3	245.3	711,0,8,17	343.7	39.4827622	73.5853370	4585.0
2589	414.5	414.5	414.5	1745,481,17,8	343.6	39.4827654	73.5853374	4585.0
2590	592.8	592.8	594.8	39,787,14,18	343.5	39.4829922	73.5852875	4581.6
2591	882.1	880.1	883.1	521,631,10,10	343.5	39.4833959	73.5853167	4572.5
2592	81.1	81.1	81.1	81,516,16,13	343.3	39.4828297	73.5853378	4581.3
2593	346.4	346.4	346.4	82,801,11,18	343.0	39.4827629	73.5853339	4585.0
2594	575.7	575.7	579.7	1707,17,6,23	343.0	39.4828653	73.5853525	4583.1
2595	910.2	910.2	916.2	83,299,14,12	343.0	39.4833956	73.5853148	4572.5
2596	98.1	98.1	98.1	1013,687,14,10	342.9	39.4828330	73.5853353	4581.3
2597	506.7	502.6	506.7	899,659,8,14	342.9	39.4827653	73.5853382	4585.0
2598	875.1	875.1	875.1	1521,71,10,10	342.7	39.4833966	73.5853168	4572.5
2599	308.4	303.4	309.4	1408,338,11,15	342.6	39.4827629	73.5853390	4585.0
2600	26.0	9.0	27.0	681,217,16,8	342.5	39.4834038	73.5849995	4553.5
2601	416.5	416.5	416.5	1377,1073,15,7	342.4	39.4827658	73.5853365	4585.0
2602	290.4	290.4	294.4	1009,37,22,24	342.3	39.4827634	73.5853396	4585.0
2603	88.1	88.1	88.1	41,783,10,22	341.9	39.4828317	73.5853369	4581.3
2604	722.9	719.9	722.9	107,1045,6,28	341.9	39.4831968	73.5851266	4581.6
2605	428.6	428.6	428.6	131,196,16,9	341.8	39.4827633	73.5853364	4584.9
2606	288.4	285.4	292.4	652,171,17,12	341.7	39.4827624	73.5853405	4585.0
2607	350.5	350.5	350.5	53,849,8,14	341.6	39.4827611	73.5853333	4585.0
2608	367.5	367.5	367.5	1727,731,12,10	341.5	39.4827599	73.5853362	4585.0
2609	379.5	379.5	379.5	29,683,10,12	341.5	39.4827607	73.5853371	4585.1
2610	13.0	13.0	13.0	1712,19,21,14	341.4	39.4834190	73.5849879	4550.9
2611	347.4	347.4	351.5	609,347,20,12	341.4	39.4827625	73.5853336	4585.0
2612	468.6	468.6	468.6	1683,347,20,12	341.4	39.4827662	73.5853382	4584.9
2613	903.2	903.2	904.2	1906,32,11,12	341.3	39.4833956	73.5853132	4572.5
2614	615.8	615.8	615.8	425,1055,13,15	341.1	39.4829931	73.5852862	4581.7
2615	744.0	742.0	744.0	495,774,14,15	341.1	39.4831922	73.5851253	4581.6
2616	840.1	840.1	840.1	1501,673,10,8	341.0	39.4832645	73.5852766	4581.3
2617	379.5	379.5	379.5	601,75,16,15	340.8	39.4827607	73.5853371	4585.1
2618	824.1	821.1	825.1	1845,245,12,12	340.7	39.4831905	73.5851200	4581.6
2619	638.8	638.8	638.8	1901,1026,12,23	340.2	39.4829943	73.5852891	4581.6
2620	374.5	374.5	375.5	1063,64,20,11	340.1	39.4827604	73.5853367	4585.0
2621	835.1	834.1	835.1	1345,0,10,9	340.1	39.4832100	73.5851957	4581.7
2622	378.5	377.5	378.5	1421,786,12,9	339.6	39.4827608	73.5853366	4585.0
2623	367.5	367.5	367.5	1443,105,14,16	339.5	39.4827599	73.5853362	4585.0
2624	887.1	880.1	892.2	1283,619,20,5	339.5	39.4833961	73.5853175	4572.5
2625	206.3	206.3	206.3	1505,353,6,16	339.3	39.4827283	73.5853306	4584.9
2626	589.8	589.8	589.8	209,61,16,16	339.0	39.4829920	73.5852887	4581.6
2627	342.4	342.4	342.4	1380,385,13,10	338.9	39.4827634	73.5853348	4585.0
2628	682.9	682.9	682.9	1013,849,12,8	338.9	39.4829949	73.5852888	4581.6
2629	819.1	816.1	824.1	31,229,14,14	338.9	39.4831903	73.5851207	4581.6
2630	638.8	636.8	638.8	1678,561,11,13	338.8	39.4829943	73.5852891	4581.6
2631	394.5	394.5	394.5	833,113,16,6	338.7	39.4827635	73.5853354	4584.9
2632	541.7	537.7	543.7	1525,891,10,20	338.7	39.4827643	73.5853357	4584.9
2633	300.4	300.4	307.4	502,105,11,12	338.5	39.4827646	73.5853372	4585.0
2634	761.0	761.0	761.0	1020,109,13,17	338.5	39.4831904	73.5851266	4581.6
2635	553.7	553.7	553.7	649,107,16,12	338.4	39.4827643	73.5853383	4585.0
2636	838.1	838.1	838.1	743,553,10,13	338.3	39.4832371	73.5852587	4581.4
2637	609.8	609.8	609.8	435,425,4,24	338.2	39.4829952	73.5852865	4581.7
2638	612.8	612.8	612.8	1886,459,16,9	338.2	39.4829947	73.5852866	4581.7
2639	401.5	401.5	401.5	385,831,14,14	338.0	39.4827640	73.5853364	4584.9
2640	828.1	828.1	828.1	1385,785,12,10	337.9	39.4831906	73.5851185	4581.6
2641	497.6	497.6	499.6	225,362,15,11	337.8	39.4827667	73.5853390	4585.0
2642	812.0	812.0	812.0	1411,65,20,12	337.8	39.4831902	73.5851221	4581.6
2643	412.5	412.5	413.5	113,337,16,20	337.6	39.4827655	73.5853378	4585.0
2644	588.8	588.8	588.8	317,247,12,14	337.3	39.4829918	73.5852885	4581.6
2645	485.6	485.6	485.6	15,59,12,14	337.2	39.4827651	73.5853379	4585.0
2646	517.7	513.7	521.7	289,451,10,14	337.2	39.4827650	73.5853375	4585.0
2647	253.3	252.3	253.3	470,83,11,12	337.1	39.4827600	73.5853386	4585.0
2648	895.2	893.2	904.2	0,243,7,14	337.1	39.4833965	73.5853164	4572.5
2649	247.3	243.3	247.3	668,778,19,9	337.0	39.4827603	73.5853376	4585.0
2650	815.1	814.1	815.1	1325,149,35,6	337.0	39.4831905	73.5851221	4581.6
2651	677.9	677.9	677.9	1800,1063,13,17	336.7	39.4829950	73.5852874	4581.7
2652	242.3	241.3	245.3	149,229,12,12	336.6	39.4827621	73.5853371	4585.0
2653	294.4	292.4	294.4	329,9,12,20	336.6	39.4827647	73.5853380	4585.0
2654	4.0	4.0	4.0	178,1003,18,6	336.5	39.4835272	73.5849064	4534.2
2655	310.4	310.4	311.4	411,170,12,15	336.5	39.4827625	73.5853390	4585.0
2656	816.1	816.1	816.1	799,529,10,12	336.5	39.4831907	73.5851218	4581.6
2657	818.1	818.1	818.1	979,843,14,20	336.5	39.4831906	73.5851209	4581.7
2658	413.5	411.5	413.5	1321,27,14,10	336.2	39.4827655	73.5853376	4585.0
2659	714.9	712.9	714.9	172,829,19,8	336.2	39.4831964	73.5851262	4581.6
2660	279.4	279.4	279.4	197,277,10,16	336.1	39.4827622	73.5853411	4585.0
2661	195.3	195.3	195.3	1809,191,12,20	336.0	39.4827256	73.5853338	4584.9
2662	379.5	379.5	379.5	1267,641,12,14	336.0	39.4827607	73.5853371	4585.1
2663	382.5	379.5	382.5	893,87,12,10	336.0	39.4827607	73.5853367	4584.9
2664	544.7	541.7	544.7	1465,1053,13,14	335.8	39.4827640	73.5853359	4584.9
2665	180.2	177.2	180.2	0,165,11,21	335.7	39.4827278	73.5853382	4584.8
2666	428.6	428.6	428.6	244,305,21,20	335.7	39.4827633	73.5853364	4584.9
2667	432.6	432.6	432.6	1857,129,18,12	335.7	39.4827625	73.5853373	4585.0
2668	761.0	761.0	761.0	1847,977,10,20	335.5	39.4831904	73.5851266	4581.6
2669	298.4	298.4	298.4	81,770,9,15	335.3	39.4827647	73.5853375	4585.0
2670	472.6	471.6	472.6	11,247,6,18	335.3	39.4827654	73.5853380	4584.9
2671	386.5	380.5	390.5	1383,363,16,9	335.2	39.4827619	73.5853361	4584.9
2672	69.1	69.1	69.1	1878,829,11,20	335.1	39.4828306	73.5853362	4581.3
2673	703.9	703.9	703.9	723,1073,14,7	335.0	39.4829987	73.5852899	4581.6
2674	339.4	339.4	340.4	0,341,14,12	334.7	39.4827645	73.5853351	4585.0
2675	647.8	645.8	647.8	1307,829,14,10	334.6	39.4829958	73.5852866	4581.6
2676	765.0	765.0	768.0	689,743,8,10	334.5	39.4831907	73.5851276	4581.6
2677	818.1	818.1	818.1	1313,817,10,10	334.5	39.4831906	73.5851209	4581.7
2678	355.5	353.5	355.5	505,73,12,20	334.4	39.4827604	73.5853354	4585.0
2679	707.9	707.9	708.9	863,1056,10,13	334.3	39.4830070	73.5852792	4581.6
2680	344.4	344.4	344.4	511,31,20,12	334.0	39.4827633	73.5853348	4585.0
2681	436.6	436.6	436.6	457,231,8,18	333.9	39.4827629	73.5853368	4584.9
2682	469.6	469.6	469.6	777,207,8,34	333.9	39.4827658	73.5853378	4584.9
2683	546.7	546.7	549.7	1457,21,12,12	333.7	39.4827636	73.5853361	4584.9
2684	397.5	395.5	397.5	291,595,14,14	333.6	39.4827635	73.5853353	4585.0
2685	248.3	246.3	248.3	305,344,13,10	333.5	39.4827601	73.5853375	4585.0
2686	499.6	494.6	500.6	1049,89,16,8	333.5	39.4827665	73.5853386	4585.0
2687	544.7	544.7	545.7	1222,11,21,16	333.5	39.4827640	73.5853359	4584.9
2688	641.8	641.8	641.8	1569,681,8,16	333.5	39.4829952	73.5852885	4581.6
2689	258.3	258.3	258.3	1020,1047,13,12	333.4	39.4827605	73.5853392	4585.0
2690	425.5	425.5	425.5	13,50,8,17	333.4	39.4827634	73.5853363	4585.0
2691	394.5	394.5	394.5	579,675,14,12	333.2	39.4827635	73.5853354	4584.9
2692	580.7	580.7	580.7	238,1021,16,10	332.9	39.4829405	73.5852202	4581.5
2693	842.1	842.1	842.1	1561,817,12,10	332.9	39.4832904	73.5852908	4581.3
2694	545.7	545.7	545.7	593,49,16,16	332.7	39.4827636	73.5853360	4584.9
2695	689.9	686.9	691.9	224,415,7,18	332.7	39.4829942	73.5852905	4581.5
2696	589.8	589.8	589.8	683,1043,17,14	332.6	39.4829920	73.5852887	4581.6
2697	822.1	819.1	822.1	1905,143,12,14	332.1	39.4831903	73.5851203	4581.6
2698	355.5	353.5	355.5	1569,1061,16,13	332.0	39.4827604	73.5853354	4585.0
2699	414.5	414.5	414.5	193,577,20,12	332.0	39.4827654	73.5853374	4585.0
2700	844.1	844.1	845.1	97,629,18,16	331.9	39.4833176	73.5853017	4581.1
2701	431.6	431.6	432.6	65,161,10,16	331.8	39.4827627	73.5853374	4584.9
2702	286.4	286.4	288.4	9,817,8,12	331.7	39.4827621	73.5853411	4585.0
2703	401.5	401.5	408.5	1525,481,11,16	331.7	39.4827640	73.5853364	4584.9
2704	473.6	473.6	473.6	1889,69,11,10	331.7	39.4827655	73.5853379	4584.9
2705	82.1	82.1	85.1	1569,961,12,18	331.6	39.4828299	73.5853382	4581.3
2706	684.9	683.9	684.9	1447,345,10,16	331.6	39.4829942	73.5852896	4581.6
2707	686.9	682.9	686.9	77,17,12,14	331.6	39.4829935	73.5852902	4581.6
2708	581.8	581.8	581.8	0,207,15,8	331.4	39.4829511	73.5852111	4581.5
2709	653.8	652.8	654.8	139,300,5,28	331.3	39.4829960	73.5852847	4581.6
2710	421.5	421.5	421.5	655,1055,8,18	331.2	39.4827646	73.5853359	4584.9
2711	530.7	529.7	539.7	1726,562,19,9	331.2	39.4827642	73.5853338	4584.9
2712	841.1	841.1	841.1	1521,739,12,10	331.2	39.4832774	73.5852844	4581.3
2713	662.9	661.9	671.9	1223,161,11,14	331.1	39.4829964	73.5852845	4581.6
2714	546.7	546.7	546.7	1713,26,14,15	331.0	39.4827636	73.5853361	4584.9
2715	709.9	702.9	709.9	431,209,16,10	330.9	39.4830503	73.5852313	4581.5
2716	872.1	872.1	872.1	1513,0,24,5	330.9	39.4833969	73.5853171	4572.5
2717	586.8	586.8	588.8	759,806,10,19	330.8	39.4829863	73.5852736	4581.6
2718	564.7	558.7	565.7	1465,259,26,4	330.7	39.4827663	73.5853406	4584.9
2719	291.4	287.4	293.4	939,273,10,20	330.4	39.4827638	73.5853393	4585.0
2720	769.0	769.0	769.0	152,33,15,10	330.4	39.4831909	73.5851257	4581.6
2721	216.3	216.3	216.3	93,475,18,6	330.3	39.4827659	73.5853346	4584.9
2722	424.5	424.5	424.5	97,1043,9,20	330.3	39.4827635	73.5853360	4585.0
2723	837.1	837.1	837.1	1901,113,12,16	330.1	39.4832250	73.5852431	4581.5
2724	327.4	326.4	327.4	405,391,12,12	329.9	39.4827648	73.5853406	4585.0
2725	593.8	593.8	593.8	269,347,12,14	329.9	39.4829925	73.5852872	4581.6
2726	266.3	261.3	271.4	459,283,32,10	329.8	39.4827629	73.5853419	4585.0
2727	289.4	289.4	291.4	33,841,14,8	329.8	39.4827630	73.5853400	4585.0
2728	874.1	874.1	874.1	1276,765,11,18	329.8	39.4833966	73.5853168	4572.5
2729	273.4	272.4	274.4	57,285,16,10	329.7	39.4827633	73.5853424	4585.0
2730	366.5	366.5	366.5	929,35,16,14	329.5	39.4827598	73.5853361	4585.0
2731	610.8	610.8	610.8	51,515,12,10	329.5	39.4829950	73.5852867	4581.7
2732	414.5	414.5	414.5	1537,826,16,7	329.4	39.4827654	73.5853374	4585.0
2733	629.8	626.8	629.8	977,1062,19,10	329.3	39.4829934	73.5852882	4581.7
2734	369.5	369.5	369.5	433,239,16,20	329.2	39.4827603	73.5853363	4585.0
2735	506.7	506.7	506.7	1457,577,21,8	329.2	39.4827653	73.5853382	4585.0
2736	687.9	687.9	696.9	1609,135,15,16	329.2	39.4829933	73.5852904	4581.6
2737	539.7	538.7	539.7	743,67,10,18	329.0	39.4827645	73.5853355	4584.9
2738	328.4	328.4	328.4	1281,129,12,12	328.7	39.4827647	73.5853403	4585.0
2739	414.5	414.5	414.5	197,515,10,10	328.5	39.4827654	73.5853374	4585.0
