track	t_best	t0	t1	bbox	score	lat	lon	alt
314	532.7	529.7	533.7	297,807,37,20	1428.8	39.4827515	73.5849829	4589.3
315	409.5	407.5	410.5	919,674,24,25	1425.4	39.4827641	73.5849816	4589.4
316	92.1	92.1	92.1	783,129,26,17	1425.0	39.4830557	73.5851890	4565.2
317	467.6	467.6	483.6	561,667,40,38	1424.5	39.4827601	73.5849848	4589.4
318	308.4	308.4	308.4	11,899,28,20	1416.7	39.4828408	73.5850833	4567.3
319	398.5	394.5	398.5	303,213,24,20	1415.4	39.4827645	73.5849829	4589.4
320	465.6	465.6	466.6	221,19,36,41	1415.4	39.4827603	73.5849847	4589.3
321	227.3	218.3	231.3	1131,392,48,16	1402.7	39.4830567	73.5851859	4565.2
322	101.1	101.1	101.1	605,0,40,11	1397.2	39.4830566	73.5851871	4565.2
323	79.1	79.1	79.1	1679,1017,32,23	1388.4	39.4830538	73.5852025	4564.4
324	379.5	378.5	379.5	225,417,28,56	1387.2	39.4827632	73.5849831	4589.3
325	518.7	517.7	519.7	642,892,37,43	1380.5	39.4827524	73.5849835	4589.3
326	172.2	169.2	173.2	397,315,34,26	1380.4	39.4830530	73.5851839	4565.2
327	422.5	422.5	423.5	649,71,40,26	1377.1	39.4827639	73.5849830	4589.3
328	20.0	20.0	21.0	117,81,22,24	1377.0	39.4833820	73.5848963	4553.9
329	2.0	2.0	2.0	1249,969,33,24	1376.1	39.4833728	73.5848989	4554.0
330	80.1	80.1	80.1	1833,265,32,16	1374.9	39.4830537	73.5851875	4565.2
331	356.5	356.5	361.5	411,153,30,14	1361.1	39.4827710	73.5850454	4583.0
332	211.3	211.3	211.3	713,243,74,50	1357.3	39.4830548	73.5851853	4565.2
333	434.6	432.6	437.6	1638,591,35,16	1355.5	39.4827631	73.5849832	4589.4
334	191.2	190.2	193.3	1257,95,24,28	1351.7	39.4830556	73.5851851	4565.1
335	296.4	295.4	298.4	30,1058,27,22	1351.2	39.4828525	73.5850848	4565.1
336	62.1	62.1	62.1	1900,113,20,25	1350.7	39.4830725	73.5852264	4562.5
337	128.2	125.2	128.2	914,469,38,40	1344.4	39.4830547	73.5851875	4565.2
338	458.6	458.6	458.6	421,945,28,16	1337.8	39.4827605	73.5849838	4589.3
339	91.1	91.1	91.1	340,69,31,36	1336.0	39.4830556	73.5851890	4565.2
340	421.5	416.5	421.5	355,521,56,48	1332.8	39.4827639	73.5849831	4589.3
341	355.5	353.5	356.5	799,728,26,31	1322.0	39.4827707	73.5850477	4580.0
342	440.6	435.6	448.6	761,621,20,52	1320.0	39.4827629	73.5849841	4589.3
343	449.6	449.6	451.6	1214,183,43,31	1315.2	39.4827622	73.5849843	4589.3
344	191.2	190.2	194.3	33,477,32,20	1311.1	39.4830556	73.5851851	4565.1
345	66.1	65.1	75.1	1207,33,32,16	1311.0	39.4830624	73.5852367	4562.5
346	124.2	124.2	124.2	159,385,46,43	1310.0	39.4830544	73.5851877	4565.2
347	320.4	313.4	321.4	1835,791,38,34	1309.5	39.4827722	73.5850487	4571.3
348	212.3	212.3	216.3	1105,489,31,30	1298.1	39.4830552	73.5851853	4565.1
349	357.5	356.5	361.5	363,437,28,16	1292.8	39.4827686	73.5850348	4585.9
350	21.0	20.0	21.0	92,348,29,17	1290.6	39.4833825	73.5848962	4553.9
351	458.6	458.6	458.6	151,216,34,25	1290.6	39.4827605	73.5849838	4589.3
352	459.6	459.6	462.6	305,201,32,56	1290.3	39.4827603	73.5849838	4589.3
353	466.6	466.6	466.6	353,103,32,54	1286.3	39.4827601	73.5849848	4589.3
354	446.6	445.6	446.6	835,482,38,47	1285.7	39.4827620	73.5849850	4589.3
355	353.5	353.5	354.5	1555,0,45,15	1284.7	39.4827677	73.5850500	4574.1
356	484.6	484.6	489.6	599,65,20,26	1283.3	39.4827600	73.5849832	4589.3
357	392.5	392.5	392.5	0,411,34,24	1280.9	39.4827647	73.5849843	4589.3
358	148.2	142.2	150.2	665,521,24,24	1280.0	39.4830547	73.5851868	4565.2
359	251.3	251.3	251.3	306,0,27,34	1274.7	39.4830555	73.5851853	4565.2
360	103.1	101.1	120.2	110,373,43,30	1269.8	39.4830559	73.5851870	4565.2
361	98.1	98.1	98.1	537,891,28,18	1267.6	39.4830567	73.5851878	4565.2
362	164.2	163.2	174.2	563,329,59,27	1267.1	39.4830548	73.5851853	4565.2
363	80.1	80.1	80.1	1660,52,31,23	1262.9	39.4830537	73.5851875	4565.2
364	516.7	516.7	516.7	1889,69,28,26	1256.9	39.4827533	73.5849835	4589.3
365	493.6	487.6	493.6	678,562,24,23	1256.3	39.4827581	73.5849847	4589.3
366	378.5	378.5	379.5	199,635,28,70	1254.9	39.4827632	73.5849832	4589.3
367	521.7	517.7	525.7	231,587,26,54	1252.8	39.4827518	73.5849835	4589.3
368	220.3	217.3	221.3	1325,273,30,16	1252.7	39.4830558	73.5851863	4565.1
369	0.0	0.0	1.0	202,891,21,17	1247.0	39.4833710	73.5848989	4553.9
370	230.3	227.3	230.3	191,251,26,28	1246.8	39.4830574	73.5851855	4565.2
371	338.4	337.4	338.4	1282,979,23,40	1243.0	39.4827725	73.5850509	4571.3
372	411.5	407.5	411.5	653,121,22,38	1242.5	39.4827639	73.5849817	4589.4
373	183.2	180.2	186.2	763,569,52,48	1240.2	39.4830536	73.5851844	4565.1
374	219.3	217.3	221.3	977,33,58,38	1234.2	39.4830557	73.5851863	4565.1
375	211.3	208.3	211.3	1585,323,16,24	1231.1	39.4830548	73.5851853	4565.2
376	542.7	537.7	550.7	106,638,23,32	1226.5	39.4827517	73.5849838	4589.3
377	106.1	98.1	117.2	929,946,32,31	1213.5	39.4830546	73.5851870	4565.2
378	466.6	466.6	466.6	269,350,60,71	1206.3	39.4827601	73.5849848	4589.3
379	128.2	125.2	131.2	913,561,28,16	1204.8	39.4830547	73.5851875	4565.2
380	459.6	459.6	462.6	191,281,32,54	1203.5	39.4827603	73.5849838	4589.3
381	535.7	534.7	535.7	675,289,27,18	1199.0	39.4827513	73.5849822	4589.3
382	90.1	90.1	90.1	1462,1036,31,33	1197.8	39.4830554	73.5851890	4565.2
383	310.4	310.4	310.4	0,659,15,20	1197.8	39.4828169	73.5850820	4569.4
384	537.7	536.7	548.7	478,289,37,26	1197.7	39.4827514	73.5849826	4589.3
385	50.1	50.1	51.1	65,133,34,24	1188.5	39.4833794	73.5849044	4553.9
386	424.6	424.6	425.6	737,119,24,28	1187.4	39.4827639	73.5849830	4589.3
387	202.3	202.3	203.3	1087,473,34,20	1187.0	39.4830552	73.5851862	4565.2
388	38.0	38.0	38.0	33,229,32,53	1186.8	39.4833841	73.5848960	4553.9
389	411.5	411.5	411.5	1070,188,39,32	1186.8	39.4827639	73.5849817	4589.4
390	522.7	522.7	525.7	0,339,33,17	1185.8	39.4827515	73.5849833	4589.3
391	230.3	226.3	231.3	261,355,28,22	1184.3	39.4830574	73.5851855	4565.2
392	36.0	34.0	36.0	365,417,20,24	1177.6	39.4833849	73.5848962	4553.9
393	207.3	206.3	210.3	1242,753,25,20	1173.5	39.4830538	73.5851853	4565.2
394	428.6	424.6	430.6	110,183,31,20	1172.7	39.4827635	73.5849826	4589.3
395	49.1	49.1	49.1	0,211,18,41	1171.8	39.4833816	73.5848998	4553.9
396	178.2	178.2	178.2	167,184,19,25	1165.0	39.4830530	73.5851836	4565.2
397	108.1	106.1	108.1	1043,407,41,22	1163.1	39.4830536	73.5851872	4565.2
398	437.6	437.6	450.6	746,140,15,29	1162.8	39.4827629	73.5849838	4589.4
399	160.2	156.2	160.2	737,573,24,18	1157.0	39.4830550	73.5851872	4565.2
400	26.0	26.0	27.0	657,635,26,22	1145.2	39.4833848	73.5848963	4553.9
401	246.3	246.3	250.3	523,0,46,19	1142.3	39.4830566	73.5851846	4565.2
402	37.0	37.0	37.0	97,113,29,28	1142.0	39.4833845	73.5848962	4553.9
403	376.5	376.5	376.5	341,261,44,14	1132.0	39.4827629	73.5849834	4589.4
404	374.5	372.5	383.5	985,529,24,16	1130.9	39.4827621	73.5849833	4589.4
405	465.6	463.6	466.6	47,323,34,32	1127.4	39.4827603	73.5849847	4589.3
406	337.4	337.4	338.4	1553,801,24,40	1126.3	39.4827724	73.5850510	4571.3
407	222.3	222.3	223.3	1120,579,33,22	1122.4	39.4830559	73.5851861	4565.2
408	238.3	238.3	241.3	649,562,19,31	1121.3	39.4830573	73.5851833	4565.1
409	549.7	547.7	550.7	463,969,44,36	1119.4	39.4827514	73.5849846	4589.3
410	272.4	252.3	274.4	979,495,12,40	1117.0	39.4829633	73.5851301	4565.1
411	307.4	303.4	307.4	1555,761,27,24	1114.8	39.4828486	73.5850844	4566.4
412	77.1	63.1	78.1	1745,191,26,18	1113.3	39.4830635	73.5852336	4562.6
413	411.5	408.5	411.5	873,74,52,23	1105.4	39.4827639	73.5849817	4589.4
414	15.0	13.0	15.0	1347,1027,36,18	1103.9	39.4833795	73.5848954	4553.9
415	83.1	82.1	84.1	1321,817,23,16	1102.4	39.4830532	73.5851877	4565.2
416	311.4	308.4	314.4	1899,927,21,24	1092.3	39.4828001	73.5850743	4570.5
417	108.1	101.1	119.2	1121,290,34,13	1081.5	39.4830536	73.5851872	4565.2
418	423.5	422.5	423.5	1041,571,24,20	1078.6	39.4827639	73.5849830	4589.3
419	245.3	245.3	250.3	837,0,51,11	1075.5	39.4830568	73.5851842	4565.2
420	535.7	535.7	535.7	703,99,26,38	1071.8	39.4827513	73.5849822	4589.3
421	197.3	197.3	197.3	947,505,32,22	1070.7	39.4830553	73.5851863	4565.2
422	49.1	48.1	53.1	1361,958,48,15	1070.6	39.4833816	73.5848998	4553.9
423	558.7	553.7	560.7	977,481,24,16	1069.7	39.4827506	73.5849862	4589.3
424	427.6	427.6	430.6	163,277,24,30	1068.5	39.4827638	73.5849826	4589.4
425	205.3	205.3	205.3	1009,31,44,26	1068.0	39.4830536	73.5851853	4565.2
426	212.3	212.3	212.3	461,0,24,17	1067.6	39.4830552	73.5851853	4565.1
427	117.2	113.1	118.2	194,283,53,30	1067.3	39.4830523	73.5851878	4565.2
428	447.6	447.6	448.6	1337,997,26,32	1063.5	39.4827621	73.5849847	4589.3
429	391.5	391.5	395.5	0,615,27,26	1062.5	39.4827648	73.5849843	4589.4
430	105.1	102.1	108.1	1889,73,31,16	1060.2	39.4830551	73.5851871	4565.2
431	112.1	110.1	113.1	1866,61,23,20	1060.1	39.4830528	73.5851882	4565.2
432	38.0	38.0	47.1	1099,41,30,31	1059.6	39.4833841	73.5848960	4553.9
433	52.1	52.1	52.1	25,455,40,20	1058.1	39.4833789	73.5849066	4553.9
434	428.6	428.6	430.6	1169,565,34,14	1047.9	39.4827635	73.5849826	4589.3
435	453.6	453.6	457.6	1065,680,21,31	1042.3	39.4827617	73.5849843	4589.3
436	551.7	551.7	551.7	723,749,28,18	1042.3	39.4827517	73.5849850	4589.3
437	204.3	204.3	204.3	928,325,41,36	1033.7	39.4830540	73.5851856	4565.2
438	508.7	507.7	509.7	497,347,28,53	1031.0	39.4827540	73.5849844	4589.3
439	167.2	154.2	172.2	653,213,17,53	1021.1	39.4830544	73.5851847	4565.2
440	36.0	36.0	36.0	95,0,21,18	1016.4	39.4833849	73.5848962	4553.9
441	459.6	459.6	462.6	833,247,14,26	1012.3	39.4827603	73.5849838	4589.3
442	168.2	163.2	173.2	392,259,23,22	1011.4	39.4830542	73.5851844	4565.2
443	525.7	520.7	525.7	1265,981,11,32	1011.0	39.4827519	73.5849829	4589.3
444	262.3	251.3	289.4	326,284,63,11	1010.8	39.4830526	73.5851837	4565.1
445	302.4	300.4	305.4	1235,561,14,32	1010.1	39.4828538	73.5850851	4565.1
446	377.5	377.5	377.5	427,307,26,42	1008.9	39.4827631	73.5849833	4589.3
447	471.6	469.6	480.6	811,455,38,18	1007.8	39.4827591	73.5849850	4589.3
448	243.3	243.3	250.3	1013,18,33,23	1000.4	39.4830571	73.5851834	4565.2
449	519.7	519.7	519.7	471,977,24,14	997.4	39.4827521	73.5849835	4589.3
450	300.4	300.4	300.4	617,4,13,51	993.4	39.4828530	73.5850853	4565.1
451	152.2	152.2	152.2	1044,938,23,24	989.5	39.4830548	73.5851875	4565.2
452	48.1	39.1	49.1	341,432,40,29	987.8	39.4833835	73.5848962	4553.9
453	304.4	301.4	306.4	30,1021,35,36	986.0	39.4828546	73.5850851	4565.1
454	16.0	13.0	18.0	688,677,27,12	984.7	39.4833802	73.5848955	4553.9
455	306.4	303.4	306.4	1885,1054,24,17	983.5	39.4828531	73.5850850	4565.4
456	53.1	53.1	53.1	225,56,32,25	983.1	39.4833773	73.5849113	4553.9
457	408.5	408.5	408.5	379,1010,26,19	980.6	39.4827640	73.5849816	4589.4
458	139.2	139.2	150.2	97,289,32,16	980.2	39.4830551	73.5851878	4565.2
459	204.3	204.3	204.3	913,84,32,25	978.3	39.4830540	73.5851856	4565.2
460	132.2	132.2	132.2	176,597,21,44	977.4	39.4830550	73.5851872	4565.2
461	204.3	202.3	205.3	965,503,28,26	975.5	39.4830540	73.5851856	4565.2
462	424.6	424.6	428.6	761,53,24,32	974.8	39.4827639	73.5849830	4589.3
463	98.1	98.1	98.1	385,350,30,49	970.0	39.4830567	73.5851878	4565.2
464	161.2	161.2	161.2	1082,465,26,29	968.2	39.4830550	73.5851870	4565.2
465	117.2	115.1	117.2	0,437,22,44	964.7	39.4830523	73.5851878	4565.2
466	301.4	301.4	306.4	146,981,16,22	964.0	39.4828533	73.5850852	4565.1
467	15.0	13.0	15.0	545,305,16,16	963.1	39.4833795	73.5848954	4553.9
468	501.6	501.6	501.6	807,87,32,30	961.9	39.4827559	73.5849855	4589.4
469	102.1	98.1	119.2	1241,940,24,19	957.8	39.4830564	73.5851871	4565.2
470	337.4	337.4	337.4	475,16,19,23	956.1	39.4827724	73.5850510	4571.3
471	426.6	425.6	426.6	560,9,41,36	952.9	39.4827640	73.5849826	4589.4
472	366.5	366.5	367.5	1091,261,27,28	951.0	39.4827589	73.5849842	4589.3
473	422.5	422.5	422.5	829,617,21,14	948.2	39.4827639	73.5849830	4589.3
474	332.4	331.4	334.4	1705,1027,28,30	943.3	39.4827726	73.5850501	4571.3
475	308.4	308.4	308.4	0,993,17,16	943.1	39.4828408	73.5850833	4567.3
476	508.7	503.7	509.7	379,429,34,52	943.0	39.4827540	73.5849844	4589.3
477	496.6	496.6	498.6	1864,0,27,16	942.7	39.4827572	73.5849850	4589.3
478	159.2	155.2	159.2	1528,365,26,27	936.9	39.4830545	73.5851872	4565.2
479	534.7	534.7	534.7	757,47,38,56	936.4	39.4827514	73.5849821	4589.3
480	22.0	22.0	22.0	819,57,24,14	935.6	39.4833832	73.5848965	4553.9
481	189.2	188.2	194.3	169,65,24,20	931.7	39.4830550	73.5851846	4565.1
482	405.5	405.5	406.5	41,629,16,20	928.5	39.4827644	73.5849819	4589.3
483	370.5	370.5	370.5	50,425,23,32	927.7	39.4827604	73.5849832	4589.3
484	201.3	201.3	201.3	1755,111,20,18	927.5	39.4830554	73.5851864	4565.2
485	493.6	491.6	493.6	1531,161,36,26	924.4	39.4827581	73.5849847	4589.3
486	515.7	513.7	515.7	1209,36,26,21	924.1	39.4827537	73.5849835	4589.4
487	336.4	336.4	338.4	236,367,19,21	921.2	39.4827724	73.5850509	4571.3
488	210.3	206.3	210.3	775,305,54,39	920.7	39.4830542	73.5851853	4565.2
489	81.1	81.1	81.1	1585,416,32,14	919.3	39.4830530	73.5851863	4565.2
490	190.2	190.2	191.2	1876,681,21,40	918.1	39.4830554	73.5851847	4565.1
491	440.6	435.6	446.6	833,616,20,23	917.9	39.4827629	73.5849841	4589.3
492	371.5	371.5	372.5	108,64,23,16	917.6	39.4827611	73.5849831	4589.3
493	392.5	392.5	392.5	93,65,20,24	916.2	39.4827647	73.5849843	4589.3
494	196.3	196.3	196.3	1914,207,6,50	915.3	39.4830552	73.5851857	4565.2
495	39.1	37.0	40.1	1213,1045,15,16	909.2	39.4833840	73.5848960	4553.9
496	192.2	187.2	194.3	433,0,32,21	907.5	39.4830554	73.5851857	4565.2
497	264.3	251.3	265.3	391,0,18,17	907.0	39.4830465	73.5851796	4565.2
498	486.6	486.6	486.6	716,265,13,40	906.9	39.4827600	73.5849834	4589.3
499	94.1	93.1	96.1	505,416,21,21	904.2	39.4830559	73.5851886	4565.2
500	170.2	163.2	172.2	1177,551,31,18	903.9	39.4830538	73.5851841	4565.2
501	500.6	494.6	500.6	1073,65,24,36	903.0	39.4827564	73.5849855	4589.4
502	363.5	363.5	363.5	257,41,16,21	899.2	39.4827580	73.5849847	4589.3
503	516.7	516.7	516.7	1269,17,42,24	898.4	39.4827533	73.5849835	4589.3
504	15.0	13.0	19.0	1878,239,11,40	897.0	39.4833795	73.5848954	4553.9
505	48.1	45.1	51.1	1190,851,17,18	897.0	39.4833835	73.5848962	4553.9
506	460.6	452.6	462.6	1089,263,12,28	895.5	39.4827602	73.5849842	4589.4
507	378.5	378.5	379.5	237,353,36,52	893.5	39.4827632	73.5849832	4589.3
508	398.5	398.5	398.5	1889,689,21,16	893.2	39.4827645	73.5849829	4589.4
509	399.5	399.5	399.5	121,689,24,22	891.5	39.4827644	73.5849828	4589.3
510	1.0	1.0	2.0	321,680,16,32	890.4	39.4833719	73.5848990	4554.0
511	542.7	541.7	550.7	457,108,16,28	890.4	39.4827517	73.5849838	4589.3
512	97.1	94.1	97.1	793,544,28,20	889.6	39.4830566	73.5851882	4565.2
513	47.1	44.1	51.1	974,549,27,20	889.5	39.4833842	73.5848951	4553.9
514	54.1	53.1	54.1	545,9,24,22	888.4	39.4833690	73.5849317	4553.9
515	51.1	48.1	51.1	1539,729,18,16	888.2	39.4833786	73.5849066	4553.9
516	32.0	28.0	32.0	549,0,28,25	886.6	39.4833851	73.5848958	4553.9
517	180.2	179.2	180.2	360,43,21,14	885.2	39.4830534	73.5851840	4565.2
518	186.2	186.2	186.2	449,0,24,15	885.0	39.4830536	73.5851845	4565.2
519	357.5	356.5	357.5	297,555,20,28	884.9	39.4827686	73.5850348	4585.9
520	493.6	492.6	493.6	1353,446,20,33	878.7	39.4827581	73.5849847	4589.3
521	211.3	208.3	211.3	1521,135,24,19	876.1	39.4830548	73.5851853	4565.2
522	337.4	336.4	339.4	1627,557,20,24	874.5	39.4827724	73.5850510	4571.3
523	53.1	53.1	54.1	561,232,28,27	873.9	39.4833773	73.5849113	4553.9
524	135.2	133.2	135.2	0,671,17,18	873.9	39.4830550	73.5851871	4565.2
525	9.0	9.0	10.0	1827,0,32,53	871.8	39.4833771	73.5848965	4554.0
526	531.7	529.7	533.7	851,201,19,16	871.2	39.4827512	73.5849830	4589.3
527	98.1	97.1	98.1	224,545,25,32	869.6	39.4830567	73.5851878	4565.2
528	113.1	101.1	119.2	693,510,22,23	868.8	39.4830523	73.5851879	4565.2
529	67.1	63.1	76.1	177,813,24,28	868.6	39.4830626	73.5852367	4562.5
530	54.1	53.1	56.1	725,254,40,11	866.7	39.4833690	73.5849317	4553.9
531	360.5	360.5	360.5	1786,875,32,16	860.4	39.4827575	73.5849826	4589.4
532	168.2	168.2	168.2	1337,1059,40,14	860.0	39.4830542	73.5851844	4565.2
533	495.6	495.6	495.6	1341,897,17,23	857.0	39.4827574	73.5849849	4589.4
534	126.2	126.2	126.2	17,35,8,46	856.9	39.4830544	73.5851873	4565.2
535	409.5	407.5	410.5	873,507,30,28	856.8	39.4827641	73.5849816	4589.4
536	531.7	529.7	531.7	567,1039,28,26	854.8	39.4827512	73.5849830	4589.3
537	96.1	94.1	100.1	387,343,32,11	849.3	39.4830562	73.5851883	4565.2
538	53.1	53.1	54.1	723,569,26,40	848.9	39.4833773	73.5849113	4553.9
539	125.2	125.2	128.2	513,411,24,54	848.5	39.4830543	73.5851875	4565.2
540	458.6	458.6	458.6	473,849,26,18	847.7	39.4827605	73.5849838	4589.3
541	459.6	459.6	462.6	17,634,19,19	846.4	39.4827603	73.5849838	4589.3
542	34.0	34.0	36.0	91,609,30,18	844.1	39.4833853	73.5848962	4553.9
543	208.3	206.3	210.3	87,97,12,50	843.4	39.4830538	73.5851853	4565.2
544	162.2	161.2	162.2	489,275,24,22	841.0	39.4830550	73.5851864	4565.2
545	58.1	58.1	58.1	529,397,18,18	840.5	39.4832542	73.5850784	4555.4
546	38.0	38.0	49.1	355,545,32,32	840.1	39.4833841	73.5848960	4553.9
547	522.7	520.7	524.7	1777,209,24,38	839.2	39.4827515	73.5849833	4589.3
548	379.5	378.5	379.5	947,481,10,32	839.1	39.4827632	73.5849831	4589.3
549	398.5	381.5	398.5	719,39,15,18	838.6	39.4827645	73.5849829	4589.4
550	535.7	534.7	535.7	487,146,14,25	837.9	39.4827513	73.5849822	4589.3
551	548.7	541.7	550.7	535,641,29,46	837.0	39.4827514	73.5849845	4589.3
552	455.6	455.6	455.6	1205,145,26,22	836.8	39.4827614	73.5849840	4589.3
553	535.7	535.7	535.7	769,41,30,30	835.3	39.4827513	73.5849822	4589.3
554	399.5	399.5	399.5	29,0,28,15	834.8	39.4827644	73.5849828	4589.3
555	214.3	212.3	215.3	481,148,17,26	833.9	39.4830557	73.5851853	4565.2
556	276.4	269.3	293.4	279,265,34,28	832.4	39.4829381	73.5851193	4565.1
557	198.3	197.3	203.3	1773,287,20,17	832.3	39.4830554	73.5851864	4565.2
558	331.4	331.4	332.4	1849,427,24,21	829.4	39.4827726	73.5850500	4571.3
559	492.6	491.6	492.6	1121,827,18,16	828.6	39.4827586	73.5849845	4589.3
560	459.6	459.6	462.6	345,171,32,20	828.5	39.4827603	73.5849838	4589.3
561	106.1	101.1	110.1	1735,999,20,18	828.0	39.4830546	73.5851870	4565.2
562	196.3	196.3	197.3	878,367,29,26	826.8	39.4830552	73.5851857	4565.2
563	146.2	144.2	146.2	1169,33,32,12	825.5	39.4830549	73.5851871	4565.2
564	465.6	463.6	466.6	169,59,18,34	822.6	39.4827603	73.5849847	4589.3
565	23.0	23.0	25.0	788,715,29,18	821.6	39.4833839	73.5848965	4553.9
566	366.5	366.5	366.5	27,102,20,17	821.0	39.4827589	73.5849842	4589.3
567	408.5	405.5	410.5	599,112,18,17	819.0	39.4827640	73.5849816	4589.4
568	179.2	179.2	180.2	273,385,11,22	818.6	39.4830533	73.5851837	4565.2
569	526.7	526.7	526.7	196,145,28,21	818.4	39.4827518	73.5849830	4589.4
570	525.7	520.7	525.7	1269,913,35,10	818.3	39.4827519	73.5849829	4589.3
571	464.6	463.6	467.6	609,13,32,22	816.6	39.4827598	73.5849845	4589.3
572	85.1	85.1	85.1	1065,661,26,12	813.5	39.4830544	73.5851879	4565.2
573	241.3	238.3	244.3	737,491,16,22	812.9	39.4830571	73.5851834	4565.1
574	174.2	174.2	174.2	289,525,17,18	811.4	39.4830529	73.5851838	4565.2
575	515.7	514.7	515.7	1161,87,24,24	811.4	39.4827537	73.5849835	4589.4
576	528.7	528.7	528.7	1041,941,30,12	808.8	39.4827516	73.5849829	4589.3
577	127.2	127.2	127.2	1637,367,28,36	808.7	39.4830546	73.5851874	4565.2
578	448.6	448.6	451.6	49,85,32,12	808.4	39.4827621	73.5849845	4589.3
579	408.5	407.5	411.5	1182,51,20,20	807.7	39.4827640	73.5849816	4589.4
580	51.1	51.1	51.1	41,249,24,24	806.9	39.4833786	73.5849066	4553.9
581	365.5	365.5	365.5	603,837,22,11	806.6	39.4827587	73.5849846	4589.3
582	453.6	453.6	453.6	1020,591,39,34	806.6	39.4827617	73.5849843	4589.3
583	320.4	313.4	321.4	1813,844,20,38	806.2	39.4827722	73.5850487	4571.3
584	34.0	34.0	34.0	31,3,14,44	804.6	39.4833853	73.5848962	4553.9
585	495.6	487.6	495.6	917,1043,13,28	803.7	39.4827574	73.5849849	4589.4
586	300.4	295.4	300.4	1110,957,16,21	800.1	39.4828530	73.5850853	4565.1
587	420.5	418.5	420.5	13,843,20,22	799.5	39.4827640	73.5849829	4589.3
588	416.5	416.5	423.5	1440,370,15,25	798.8	39.4827632	73.5849822	4589.4
589	378.5	378.5	378.5	70,658,29,35	797.8	39.4827632	73.5849832	4589.3
590	458.6	458.6	458.6	525,403,28,32	796.9	39.4827605	73.5849838	4589.3
591	432.6	431.6	433.6	795,809,37,16	792.8	39.4827635	73.5849829	4589.3
592	6.0	6.0	6.0	1865,209,38,40	792.3	39.4833758	73.5848973	4554.0
593	411.5	411.5	411.5	1227,1063,19,17	790.5	39.4827639	73.5849817	4589.4
594	397.5	395.5	397.5	1221,1060,19,17	789.1	39.4827647	73.5849829	4589.3
595	85.1	85.1	85.1	945,865,24,16	787.8	39.4830544	73.5851879	4565.2
596	506.7	506.7	509.7	1625,21,18,22	786.8	39.4827540	73.5849842	4589.3
597	324.4	324.4	325.4	333,101,28,18	785.9	39.4827716	73.5850496	4571.3
598	378.5	378.5	379.5	881,316,10,23	783.8	39.4827632	73.5849832	4589.3
599	431.6	431.6	434.6	873,817,40,12	782.0	39.4827638	73.5849828	4589.3
600	163.2	163.2	168.2	219,55,14,22	779.9	39.4830549	73.5851858	4565.2
601	4.0	4.0	4.0	131,371,12,22	778.4	39.4833742	73.5848981	4554.0
602	517.7	517.7	524.7	1025,825,24,21	778.0	39.4827528	73.5849835	4589.3
603	553.7	553.7	553.7	792,859,25,22	777.5	39.4827517	73.5849856	4589.3
604	182.2	182.2	182.2	951,437,20,44	776.6	39.4830538	73.5851845	4565.1
605	55.1	55.1	55.1	1153,557,22,13	775.2	39.4833551	73.5849629	4553.9
606	84.1	81.1	84.1	1057,1009,24,10	775.2	39.4830540	73.5851877	4565.2
607	486.6	486.6	486.6	1091,43,30,28	775.1	39.4827600	73.5849834	4589.3
608	525.7	520.7	525.7	1857,521,22,24	774.4	39.4827519	73.5849829	4589.3
609	209.3	205.3	210.3	593,55,34,26	774.3	39.4830540	73.5851853	4565.2
610	12.0	8.0	12.0	1393,241,16,24	771.6	39.4833780	73.5848953	4554.0
611	492.6	491.6	500.6	945,345,21,16	770.7	39.4827586	73.5849845	4589.3
612	150.2	148.2	150.2	635,219,20,26	769.2	39.4830549	73.5851876	4565.2
613	484.6	484.6	485.6	1873,399,12,30	768.0	39.4827600	73.5849832	4589.3
614	36.0	30.0	36.0	931,577,26,24	767.4	39.4833849	73.5848962	4553.9
615	29.0	29.0	29.0	465,0,14,24	767.1	39.4833852	73.5848957	4553.9
616	301.4	301.4	305.4	51,1010,19,31	766.8	39.4828533	73.5850852	4565.1
617	465.6	465.6	466.6	1063,5,10,27	765.8	39.4827603	73.5849847	4589.3
618	466.6	465.6	466.6	880,151,10,23	765.5	39.4827601	73.5849848	4589.3
619	201.3	201.3	201.3	789,295,12,26	764.8	39.4830554	73.5851864	4565.2
620	107.1	106.1	116.2	623,802,20,15	763.9	39.4830538	73.5851870	4565.2
621	310.4	310.4	310.4	1650,0,31,9	762.1	39.4828169	73.5850820	4569.4
622	99.1	99.1	99.1	129,209,28,30	761.3	39.4830567	73.5851873	4565.2
623	361.5	356.5	361.5	0,753,15,22	760.8	39.4827568	73.5849835	4589.4
624	462.6	459.6	462.6	1060,401,27,12	760.5	39.4827595	73.5849842	4589.3
625	273.4	271.4	293.4	399,207,24,24	759.8	39.4829509	73.5851243	4565.1
626	12.0	12.0	12.0	1873,41,26,14	757.9	39.4833780	73.5848953	4554.0
627	454.6	454.6	454.6	1569,531,14,24	756.1	39.4827615	73.5849841	4589.3
628	79.1	79.1	79.1	1649,927,16,18	755.7	39.4830538	73.5852025	4564.4
629	140.2	134.2	140.2	710,1072,35,8	755.2	39.4830547	73.5851878	4565.2
630	463.6	463.6	466.6	161,13,8,40	754.7	39.4827596	73.5849843	4589.3
631	27.0	27.0	29.0	429,473,36,28	751.4	39.4833851	73.5848959	4553.9
